0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
-5.526267259542849,0.7457376142904647,-0.6564758674188438,0.1478249153779568,0.18039077635832831,-0.09003878560780415,-0.09841030618077716,-0.025913380009073946,0.03142553239623561,-0.010884444814329479,-0.050397339958221814,0.12814605533627102,-0.10265182093235017,0.08754547804970472,0.03001454736869241,-0.08988033970288371,-0.01642606835868366,-0.08372170613930278,-0.06646174943640523,0.021417169837831918,0.03910438806485548,-0.0916746812259405,0.018965555251205933,0.02516861130877442,-0.02816639197748773,0.006446747886132048,-0.07660405130408401,-0.0025297760271287767,0.04819632067395968,0.025811439587743575,-0.04372015282475756,0.009982256406832358,-0.1234765321857489,-0.014614946354450311,-0.048744044738070556,0.02062675787816652,0.0351658077363589,0.040324804628924904,-0.05485675335694901,-0.028639349605410883,0.002624428620837963,0.037243580358395076,-0.011722179480581007,-0.020850823741091287,-0.032677683598258275,0.039176711171937564,-0.01095468875206132,-0.013264528737230717,-0.008597990082343344,0.05293435186031586,0.07021927318418518,0.03566765799059993,-0.0195354694900247,-0.0016106798566752824,-0.02473681131017648,0.08295550156378217,-0.006089735229608495
1.5078615329393643,-0.9089477130689362,-0.6446324888949957,0.13762337365633648,0.3264784599661672,0.3269241200467139,0.28889196896206704,-0.06723534465547222,-0.20534415036358536,0.3720625459108547,-0.6290456582701881,0.24642515391207592,-0.30742323768158497,-0.17510370723625202,0.02509816214886135,-0.11235575366968065,-0.03165041478534607,0.4035526553555939,-0.08894154400543133,-0.18095101250867757,-0.25863464172604533,0.03195642657489179,-0.11044351127161477,0.17436433524151923,0.09187158775486193,0.010904360481278904,-0.02032229828364515,0.10354413965026359,-0.20803025926713953,-0.04042619886708407,-0.14685569527501763,-0.04229938370392713,-0.07464175630186605,0.10050736981937988,-0.10208416814936024,0.04615088075111445,0.18530792747960523,0.14300466462561603,-0.12121526822452948,0.02427972405920081,-0.038782103558188064,0.05974637610850209,0.0019897897664718526,0.051728482783735937,0.022285776943556986,0.05753754148334777,0.15894957591304365,-0.10309800941329648,0.021604694937240147,-0.036094807767919325,-0.08263812116090918,-0.06659550066137854,-0.10470409697153878,0.04479442253348386,0.01850499636217553,0.18976102199891426,-0.05275724951725744
5.625688630433143,-0.49676099858148987,-0.11715021111818974,0.3593241009253705,0.9445251034115754,0.8992899075667361,-0.02202986336126689,0.2604811466096139,-0.018991500700747864,-0.012492371663872183,-0.08623064075863639,0.22605620014938912,0.34166139146058205,0.023997860145023777,0.4500783735046693,0.09704998588460476,-0.2607278256529973,0.04174536208802546,0.22578826064195884,-0.07225370344262964,0.06367236799592797,0.03248681576385937,-0.11771089687846666,0.04523414658709878,0.06440692750626499,-0.04264763682146971,0.012302939967460784,0.2922731634212226,-0.09047806745056389,-0.06731041704439752,0.03891869603946956,0.02615649530540196,-0.07947805379159667,0.23503445416187888,0.12042298540691017,-0.182239058046282,-0.027805632313051838,-0.18825598413250758,0.0980211803304128,-0.005328805515785451,0.1940280555981931,-0.17600284657647103,0.0003270683682608639,0.07711205455845108,-0.027976756681059048,-0.13966327104232906,-0.0859741804156111,0.05564331688383047,-0.08611071471035954,-0.07034234149783986,-0.019474927530444584,-0.04653103810065432,-0.153903198511552,-0.1347925729566488,0.0226349758245323,-0.009893177276813178,0.03238235210776916
-5.717620266632413,0.612489675360146,-0.5067641351584029,0.042782930464881956,0.17339656234410963,0.0831460974696488,-0.05107769356314291,-0.07160393581232542,0.005678014501182398,0.02834365520037031,-0.17434766390753498,0.016463197149231452,-0.18505501990910866,-0.10453042380282732,0.011140723155411373,-0.12260958214151955,0.050432863415989834,0.0872773015616794,-0.038021883784911406,-0.09053476685107857,-0.07628256860509393,-0.06081434116146071,0.05425911812998123,-0.05632511428686361,0.012375341856462978,0.007292961529546084,-0.1013409947892654,0.010729264519706693,0.042553663459244905,-0.03447791929381838,0.010225075291479662,-0.004826672800746961,-0.038246217933433246,-0.001355801893779669,0.009816280790979456,0.022029839932949043,-0.010703574565329978,0.0014482424549763792,-0.0508542879850536,-0.02360630365866627,-0.04456875546481257,0.07238194414593868,-0.11898869383469174,-0.034180222860733814,0.07938950357876551,-0.060018948821897275,0.0750972573764151,-0.03821339552995942,0.025132970277902306,0.08464269653268418,0.11432571780826936,0.07903695193209101,0.04695124005271807,0.027906137063710593,-0.07534511936896121,0.04491085388933501,-0.037038800881142434
5.038312652543349,-0.864327476031847,-0.31216931410387266,-0.9612729361778821,0.22016630156942885,-0.565531817796292,0.028675021197441745,-0.03738387264799688,0.40579497177563145,-0.2870973238346706,-0.21743353277876928,-0.2353306767075831,-0.09498764033223223,0.013306336545964569,-0.004997153014989985,-0.07427929260318261,-0.24385285722878375,0.2267537904327889,-0.11538432419113973,-0.050609138426065584,-0.018436487403208374,-0.054973948516666475,0.1885821076494038,0.09924947207530166,-0.10901512044169243,-0.11396600827392063,-0.18278911486181595,0.06049512469220295,-0.011905289195225984,0.11248464754512794,0.08447310176492491,0.14074335697628446,0.19536989541252683,-0.011188119182952668,-0.12273163292246325,-0.26953244943711535,0.04286269265657515,0.02083452575952406,-0.15229274342741345,-0.14648177527827422,-0.10298283235053439,0.04695455848761364,0.12287597066941919,-0.07314895030829127,0.10942831941833829,-0.11741044184699952,-0.07956489848577748,0.05112802232278936,0.0735196937044517,-0.12828843814091068,-0.11927888430746002,0.01599247101388095,-0.06531794206209439,0.07963760220855716,-0.08192721432278036,-0.07163924171171807,0.15802923336056143
-5.31352397944911,0.806756478394179,-0.6170013937842366,-0.0052388402769818565,-0.07492969481771213,-0.0029554346619720174,-0.10436016720890359,0.0015541889232389664,-0.06561200549750365,-0.11142492109799187,0.015104510421674646,-0.129486646894171,0.026070871480165382,0.11032139565574035,-0.04851364138918874,-0.09166285492516914,0.02022559677730763,0.036210090517062726,-0.01929852705019672,0.028639225343532256,0.0851942118486943,-0.11796770222798308,0.061647787789588696,-0.002562561572038216,-0.0363107424008836,-0.018685852447239804,0.07046573128904675,0.06034163115651306,-0.06237866724773669,-0.12178526406385827,0.020383779054657627,0.03260563965372209,-0.058254938322880666,0.07669024912399346,-0.10330285490529098,-0.02811263976283197,0.0070275380793411385,0.09564262184676597,0.04680794877022342,0.042471183636192476,0.014494591741275377,-0.031022170924112094,0.0670332114984904,-0.03490524440328982,0.0022722766586112542,-0.024871110098240164,0.04463486401662161,0.04212191048109046,-0.0514497793580573,0.05242015528181955,-0.04417558029217577,0.00431117527280754,-0.06884183560251181,0.06610733889410039,-0.019683794950132682,-0.055710451353692354,0.026450792335261177
4.182310818771947,-0.35835185172721806,-0.7019286232274496,0.03560164349762482,-0.052610991607644,-0.9655962524091094,-0.17617901096575458,0.5863018012633104,0.3698422721538119,0.02342288437432453,0.2744209059494307,0.02843824184304754,-0.28787371256253175,0.05943132715907392,-0.08794749948935186,0.2882378531047226,0.22257814246890908,0.5384578032111562,0.3954715217673899,-0.054466878646399326,-0.013990455995759092,0.13784311244145872,-0.05826353148974368,0.09248057594911345,-0.021268199841078972,0.026540808788385224,0.05158688051020044,-0.008587452286901847,0.13658662239616065,-0.027434967001305616,0.16339463831037435,0.02479756871504589,0.10077304560824893,0.07703081801806477,-0.12174352849429015,-0.007104374854753695,-0.2520628355697956,-0.10639137023922333,-0.16393682937056636,0.136479795503058,0.00974141942361734,-0.082256539350432,-0.039027389743196625,0.11440754208501384,0.09944330846863997,-0.017047952320713437,0.08871219485084918,-0.08628244180600435,-0.0024107814824473285,0.07801125122745585,-0.0052457766669574595,-0.07463095722691536,-0.020224547159642968,-0.2241983184604483,-4.267700678283286e-05,-0.06556589588874252,-0.018262653930767866
4.536956243581917,0.9766980656652277,0.48587603450517897,-0.25841886227307326,0.10020704184930526,-0.2739173152006684,0.6663591154950994,-0.7557007228173851,-0.15964422391556346,0.44665244781859187,-0.26388701194473596,0.6768230582310053,0.10917385158361885,0.1292965023079912,0.2318244596864521,0.2752782683248514,-0.03170027824279438,-0.030632640531115463,0.21928613124286783,0.2980220964756925,-0.18770035131220902,-0.09481620818087995,-0.196845268277449,-0.34121211949416197,0.17036194484265832,-0.11746464593402732,0.06282964755950167,-0.41658719319447807,-0.052513853510389986,-0.09138722520139357,-0.028273420007121495,-0.07786934833269134,-0.1601134681580686,0.0017188405325944272,-0.06316014740372179,-0.03430121968749615,0.21534786808079912,-0.21385275114148564,0.1496527047285562,-0.0902566557953172,-0.02092991909080496,0.058278669893254136,0.008499137195642627,-0.08562945867354815,0.10674202979494478,0.0007796358445381021,0.020830904029922367,0.031957391140934745,-0.03299684363443848,-0.09178772719409696,0.10337026887835327,0.03975553231366959,-0.20526667272956078,-0.14865658168322496,-0.017845804017417793,-0.033702616864083296,0.11862621978839014
6.543665455520799,0.44873706425830007,0.291945686349696,0.393288838222033,0.5833669922511245,0.008299238036994349,-0.07327344730485387,-0.939812140394493,-0.145112414865513,-0.040341610706712785,0.2713468839753863,0.1662780963188827,0.08762558681850284,-0.15132454746494914,-0.288202596002781,0.3409464941539239,-0.46773448287646113,-0.015359572454813682,-0.12205832685332185,0.149999081449333,0.13615392148383493,-0.27281142526585317,-0.12454823744534282,0.007165946799333576,-0.35662499292800903,0.11122451268447302,-0.129560943547527,-0.02280035208066049,-0.04242541486412648,-0.10151348792885859,-0.18400120563810302,-0.1859900002647892,0.05206133349887788,0.041969717706224624,0.17052199384866348,-0.025796752024639588,-0.30304189830118583,-0.014510773350961908,0.09469263227122421,-0.02787022486015127,-0.2817758675826248,0.07851035018856099,-0.003219088859048685,0.025671134023585798,-0.026389220262824198,-0.11528143339606303,0.019667028095634177,-0.10960791126654633,-0.15837099156035717,0.057694716182788125,0.016072808089748668,-0.15850452557790415,0.04351015296692134,0.07702899207512018,-0.04944651541250434,0.09592362250028684,-0.013578592692897075
4.564692464301376,-0.8847805096837091,-0.2502905278819453,-0.019907283512896588,0.4736226126568598,0.1523184158360938,-0.31943539229649887,-0.12062546202101458,-0.013469507620367669,0.12909054787394975,-0.2624427477255712,-0.09592865097633127,0.268520997967252,0.0017393634910292607,0.07938834804492396,0.3946247459164337,-0.46939290813379214,-0.42235648218526883,-0.14407364367023287,-0.4517937951589414,-0.16429780078432976,-0.28179959486989076,0.20358220229533092,-0.1550582543319821,0.08464747992564622,0.3100909591328701,-0.24614641060630377,0.2276732296059197,-0.05891662826598088,0.22197778875702956,0.08320971115795135,-0.042735179720382266,-0.01576681105132508,-0.14630588265640035,-0.14929989599809057,-0.17532349402435982,-0.07350946469587666,0.1290299081782867,0.10345877528219428,-0.09161503032645811,0.02166482387664632,-0.031957084358879645,0.1095904057415857,-0.10470777404141755,0.12970516047382594,0.024595033441441184,-0.1643952326957989,-0.18714490590752508,0.04696815124350703,-0.10549643621280581,-0.00770222770945287,0.03604346180319066,0.0769744172248479,0.11341470527760267,0.07632308126556936,-0.05347401217647548,-0.20629359336250405
-0.6651168783073587,0.15441611432980837,1.2661982959380942,-0.35719815544310246,-0.1391308233796661,0.27499571620304075,0.0343942687741826,-0.22538050884603242,0.26035654802163455,-0.6556300499455163,0.21998021736058643,-0.08518917474142199,0.0037949470194956056,0.030054851788820912,0.09907277216909828,-0.15211765909064254,-0.18759930418705756,0.07654484378220386,-0.06022614202123649,-0.040124967431939516,-0.07184859838386713,-0.053715423626660784,-0.24039728285072068,-0.00883065446097913,-0.05928631855681686,-0.02943171112854479,-0.045835416523965,-0.06460896857053493,0.05276384728319353,-0.06280308022215168,0.20823352124082797,-0.16752995740504362,-0.06847621405584459,-0.10532509394437835,0.1750574696376669,0.14379375451424692,0.10644816263139403,-0.13474521572370662,-0.14984110743393997,0.06020547668284546,0.01979554056977688,-0.04255553214252793,0.02087651253189517,-0.0831842627414947,0.07706765092996369,-0.1141665101071721,0.07527521960080046,-0.10789025033632717,0.08182565532539814,-0.08286025054382652,0.000769507346876689,0.153803889500504,-0.1530761020554107,0.04683164826306574,-0.042168429578244,-0.1961627807786262,0.0275972947517719
0.10263308585991167,-0.8558718696728388,-0.24941005735172483,0.6887729660645187,-0.4769383073188012,-0.011999900620687665,0.4344114234373292,-0.36204038379815545,0.6070263211765573,-0.09766905744738168,0.017880764797256175,0.141377336741956,0.08299552731129994,-0.03765252485880361,-0.3693765494588351,-0.2806079947005328,0.3128324143565673,-0.3015666468635978,-0.08994219801589337,-0.20958768116192503,0.03891697646440909,-0.06603091417359506,0.059766784825049574,0.05848956597625541,0.009071653145513711,-0.09791619268241218,-0.009535844855771254,-0.2426782773285199,-0.1124113235052283,0.14934356479074282,-0.05995557649106505,0.14297832750071643,-0.0026472495043840367,0.19172772939911262,-0.01994870275782996,0.030058432186942822,-0.034892572802733446,-0.07578115201589004,0.050635691931147045,-0.07676338144248891,-0.022907656358970185,-0.051825410125136064,0.0892881656291156,-0.04385645249835865,0.00936223489054048,0.06082605093843521,0.06438280749587363,-0.0026971482430515146,-0.06416017295420087,-0.07024791629241502,-0.06215184164240822,0.06532243627557952,0.09665247467097408,-0.1271228903322518,0.031413132281812105,0.019251785296785687,-0.09242843417127082
3.5176080379572716,-0.5190078436888836,-0.7471523104706326,0.004943404114474457,-0.3170886023826126,0.32218886609931363,-0.6114427876788905,-0.9117782375465787,0.01090490946474842,0.07230490437228325,-0.5243285996035549,0.026274667280294824,-0.014572274837949092,-0.4097377833970135,-0.09968233084916063,0.03579923423959537,0.4380409256913394,-0.3629477457455543,0.3369732312208327,0.1641048677058856,0.06297419612204747,0.30997468482679796,0.09864734077098997,0.16024031501666708,0.06413529526955673,-0.024632117104093656,-0.04087881627288297,-0.03770652394371352,0.07877165779252299,0.2131925293220052,-0.04436087495024976,-0.22795122920202485,0.05228484282359794,-0.12415050812028511,-0.03702447434816561,0.002694669218995867,-0.05017760248088173,0.043279312154691864,0.199543724690634,0.07618477923262107,0.12915184104363028,-0.11202305417758265,-0.00735175506305592,0.03316980351018642,0.04630455851935719,0.04705829413118675,-0.008085994676128977,0.09367509279372736,0.10593957600326993,0.0795474812046795,-0.007830287228707863,-0.2443684853532793,0.0049690446646666496,0.008934117112264738,-0.035670953513906055,-0.005987736826141814,-0.008676580724131352
-3.5399591424341135,-0.04874573857772058,0.5167012043865021,0.28107691512841704,0.3880263081698362,-0.42382260714582276,-0.339574895711611,0.23220135596285515,-0.00438170634904297,-0.03856304591939369,-0.1414779416518243,0.14968535994305887,0.3617773239651151,-0.07542725564347866,0.15231252846563184,0.09560040047319249,-0.06766261848278066,-0.051075777303825336,-0.1342288349637425,-0.02275068173315613,-0.044418794290059974,0.023609447653741563,0.11954486565691094,0.07711860657711998,-0.05030020625597989,0.022845409805709014,0.18774129663698702,-0.19216128780288777,0.19376151874995182,0.01728988672020498,-0.09748721955132895,0.07351104412682824,0.012519686540105346,-0.09000404398280212,-0.07663928458807102,-0.01823958977634758,0.1344781544971463,-0.07517048629515018,0.09318283026365552,-0.07145569175322294,0.0009406344101946634,0.08472494051276365,-0.13192793380711848,0.06647238181653045,-0.03565365322170799,0.034153254774694955,0.061689535738120804,0.07067642229068155,0.18896208247503518,0.03921491462669373,-0.06754499315212867,-0.03581738393520704,-0.0030125553250108378,0.018570775607371623,0.08839299647634682,0.06618522291430616,0.037364237346648
