0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
-5.39803174489161,0.5837479673602674,-0.5972508793914766,-0.10863679579143361,0.048339089976139664,0.07020210846479662,-0.168711633301037,-0.05067343373257665,0.07996865078504897,0.20392445717914315,-0.06427613521248104,0.09303674655109988,-0.035081737415554475,0.10914978214230826,-0.0015684988369563438,0.022115427312121596,-0.009756972273426978,0.0017941724980482673,-0.015957907298142174,0.17023797585645092,0.012431861832319207,0.04211275632529611,-0.03384469034342146,-0.019560777264756274,0.002423058219714543,0.052496006279912945,-0.003915057294070848,0.03824823012205031,0.07624018398063664,0.09927039042554964,-0.017480043456915558,-0.02624818065974732,0.009751553983050006,0.021420792000931173,0.021034095649804553,-0.02372073402804299,0.0832962845308742,-0.03329917328403464,0.002281460768368495,-0.019147611686927232,-0.05095382454804864,0.016130097017183504,-0.03067938807334456,-0.08542233229319285,-0.0848494137360102,-0.03411609523166631,0.04125757101491263,-0.035934246780096796,-0.007805881355566686,-0.04203249020981659,-0.0434294234611033,0.05059122931450496,0.026774661331281042,0.009741787546291014,0.012116798069298721
3.7727986453448623,-1.121419589534632,-0.8860820640165445,-0.20017892834914955,0.2859482010195602,0.4928945136495476,-0.2681410950488928,0.06645651367161398,-0.15273954528537037,0.3273805175477748,0.032026462926654085,-0.306038089405688,-0.10261734791032878,0.06894829623649959,0.2000027739953157,0.14340533683472886,0.20807492569652722,-0.11324479423961746,-0.34644870675411255,0.022208126434329917,-0.08749787847306376,0.12239288390552104,0.11318716141433946,0.144888863482266,-0.0851737677979191,-0.19028370581931503,-0.19842521947170227,0.11162036472846093,0.025209273813513556,0.01062674435905722,-0.051296380640912534,0.2690939123011944,-0.1278557937874962,0.07503284993619715,-0.05426250427709585,-0.03738457048320442,0.019442425273915046,-0.11267361407525527,-0.21749531462749286,0.04881903657455093,0.0828031491246835,-0.007935319245790008,-0.06656780956935782,-0.00785854143831207,-0.08151391711941762,0.07106534603924564,-0.08084371777914218,-0.1098281963985492,0.03383830754906475,0.0016007182522492587,-0.023689377083616167,0.027228195630385386,0.11616603104555821,0.0032681509812215515,-0.004091462969251902
7.680384282772062,0.32849447112079533,0.11714606283901517,-0.0744545007003332,-0.37386712248521736,-0.24333519332461498,0.043297069580154994,-0.08128834803965011,0.36983683765494296,-0.616776981504226,0.21232705462412652,0.03224146572730451,0.1740411262456202,-0.025510519795619992,0.48326742164600106,0.18270565666747482,0.24792268341292756,0.08268911804241531,0.2627501426235478,-0.35173532672386837,-0.2947837207469203,0.10929158496059554,0.21517384115521482,-0.03978820180678798,-0.07944859601615907,-0.013274490422629036,-0.13265586170903296,0.18640739599846287,-0.1503426706865622,0.1525574002824862,0.27015618249371304,-0.07326104004896569,-0.26005669189763175,0.21231248154417406,0.15812313869864852,-0.04051677748701963,0.15742827141628302,0.06487645419170604,0.026792657276792475,-0.03378133730220576,-0.11147111690516287,0.01787857752981942,0.19245871741974377,-0.1596759635284607,-0.010309123008898509,-0.11327693166179134,0.018496725439923416,0.02390561126463651,0.17340912410405152,0.10151664853942682,0.0026881430143151737,0.061436143898521874,0.053054160107332486,0.09865635958886272,0.07767954045223228
1.843954397150929,0.02884887506072602,-0.22297541049794226,0.4849850538470792,-0.9704755420904818,-0.4503010203647109,0.25277663651876237,0.009525571874114392,0.31469475407180153,0.20951754836556172,-0.3732055510694273,-0.1085607623063475,-0.3038835014383049,0.1609274335331692,0.16962735592335437,0.27119067783119816,0.23441623783139187,0.03224660949589753,-0.23636577244247578,-0.039016443958885046,-0.014757939073150927,-0.015160406821113899,0.001485808116491074,-0.10295078668276755,-0.13288488352090871,-0.16563245693308565,0.15804433554183067,-0.13693742173593607,0.045523888712712436,0.23247375105191953,0.076508492260175,-0.018425675327106053,0.09363059875076264,0.06945922298939594,-0.24382840869478428,-0.10045243221575083,0.171455870620488,-0.10729364669906763,0.05947759873724521,-0.02575769699476231,0.06065296771278266,-0.07330369259841907,0.04628622491673461,0.1908828199712323,0.013065548956128981,0.04466127221366057,-0.02423592464354276,-0.10983848821896952,0.045012271697946984,-0.021408456059658788,0.025635766542326615,-0.10516796643935802,-0.10976202694310945,-0.11785932483246331,0.027176198336930076
2.6271821235479145,-0.3797729472298904,0.25905617100121614,0.14568359593476574,0.21382195916737112,-0.14536609569572218,0.252679323158397,0.11329391970041677,0.29331644450264227,0.9271070178348177,-0.04825288896867719,0.11413476417613658,-0.15828853453228908,-0.07676446699839011,0.24999303997754072,-0.07400822303848281,-0.060324492507900625,-0.08569376128860313,0.03566956603276186,-0.06341578047064904,-0.1943611153559495,-0.05798421066379217,-0.1670096933082987,-0.16223985990687534,0.11331907849926456,0.0028518133126064437,0.16983015585550593,-0.20037577339243134,-0.05137945261915023,-0.04225682353084495,0.14783714553674276,-0.12637477410932027,-0.21469110839926034,-0.04408261259377505,0.03595077454717682,0.043841787076534584,-0.19842246253072182,0.1258959533858133,-0.006084192736531316,0.08353273383958534,-0.03985429777850024,-0.10040902911707644,0.02384736592952334,-0.012093644877936877,-0.04427066339779635,-0.08159522148169769,0.18429240395849023,0.11518276905178851,-0.09503697432346934,-0.12800608507550332,0.06034828115165187,-0.0374942471841038,-0.1119563987489447,0.02827451953787318,-0.059538349001932334
-2.9645728366213993,-0.31063676750887104,0.7180434452654243,-0.15447796563384283,-0.0382593014917801,-0.43415778605561206,-0.07042319255605485,0.21170503078941907,-0.4307816531399021,0.03583339368547724,-0.1215442178985036,-0.046193027252586574,-0.13565608746152533,-0.41433067984168304,-0.1527819350225844,-0.05648253441398775,0.020698017779472565,0.002674914476155607,0.08968253639144891,0.1479129277650392,-0.10287977342630668,-0.2237554024466862,0.012583923776359867,-0.009598673982760743,-0.08230325807308425,0.024366081579906246,0.19278694145033848,-0.12990958330340027,-0.07403203168696493,0.03104103002842075,0.12310709285737133,-0.01614536345318864,-0.08485588693938918,0.06646683324606412,-0.02474709643620962,-0.022421685332093863,0.002917894555527626,0.03247831454420953,-0.049817125049270244,0.04582335397577548,0.0721146276987223,-0.05936167103926355,0.0698611885510078,-0.03788167996940166,-0.002313828612896248,-0.032875693777017746,0.09692812902570189,0.03517037512110314,-0.003953447840974063,0.02945348727234797,0.006043236344907792,0.05359388721474648,0.07657040887919127,0.0012742229282637911,-0.06537404288286434
-5.227608527033695,0.6128579344113583,-0.5879960286611784,-0.30822026710326345,-0.059914694418365146,-0.16875683452331142,-0.17521339959314775,-0.08270861953562776,-0.04522390787063365,0.015431328889909824,-0.0599463151581986,0.05332735006610569,-0.05357130835493028,0.0957838640052004,0.07913723546712377,0.004163977148961677,0.047422765913819505,0.10704284806818697,-0.06952497542206526,0.09997761409807636,-0.048887033566837455,-0.027570981747361726,-0.012157405117118717,0.07225144703761106,0.001691844949522244,0.07166095273943722,0.04958521298259966,-0.018951632041935243,0.06626072283975992,0.014665280317954376,0.059174295011947674,-0.05567895432917482,-0.1076601438895186,-0.02007639677699713,0.07318680917151989,0.02772862115370008,0.0036346707154740715,0.010229283603711248,0.09490329759750797,-0.08376923543703692,-0.03389302630048417,-0.028743134423641417,0.035816306265602664,0.010952745591206896,0.04500395849405904,0.05320541201639905,-0.01877807520362993,0.0721787809400913,0.01826631794092592,0.04176744856034274,-0.013421983246289182,-0.0010369830917214757,0.009169712561241584,0.028435522200621722,-0.008992417929422031
-3.483924110282138,-0.41394029764932155,0.6307920511111715,-0.25230747571208334,-0.5871616233518624,-0.021992388544695138,-0.15368632263745066,0.13421825596876963,-0.0083986077694373,-0.29971444758696014,0.3075949230333647,0.17211167031738356,-0.11485456232681736,-0.05373207665318861,0.10526952531628059,-0.28990964634401867,-0.21931075112899495,0.04816545023291606,-0.01959018597376357,-0.05088143636212795,0.06296142490873159,0.04195472668310281,-0.06213389966271097,-0.05458610060972564,0.15036775066585673,0.09053838772861139,0.12383089258554256,-0.1780653341078043,-0.016153960802086052,-0.06664225456957266,-0.03587354583247446,-0.18882697557995543,-0.26521823896609853,0.12221748967821189,0.11711170408059478,-0.04046440462876305,0.0019150789058176598,0.037203065698693985,0.02012512504635266,0.10655257911909613,0.04074495212611307,-0.030441154387600266,-0.005720144104920844,-0.08881981725138449,-0.04271757675145243,0.0051523311415048855,0.016993180987855204,0.01609370697381509,0.02114466303625635,-0.026588605543614346,0.025455026869590475,0.014753200762470945,0.1309086796799222,0.024857509308306762,0.031117890726381173
10.866415272905233,2.272018048876432,0.006474962494134199,0.41541336066116835,-0.2901415782390821,-0.5335560765233448,0.2397077118927985,0.03151106203494253,-0.49767767552864883,0.06205896015878617,0.5065349069315817,-0.6489368002142631,-0.012734623563585068,0.1229084167681946,-0.3365276360491823,0.46799184093268764,-0.18771332799474671,-0.191240805734474,0.087111288656763,0.028959084180672525,-0.03267632926793578,-0.18178317192788995,0.003502115995152326,0.03250128659123469,0.0428580983910427,-0.036061284041496694,0.19134850548357796,0.0806781741748721,0.4580520114539262,0.022095240479655436,-0.0883662110451906,0.03955461954231493,-0.16208406448540094,0.03327572267474076,0.058565067279817265,0.25102193258438693,0.08248952165922412,-0.16461231232417123,0.07703332015322581,0.05111554197136704,-0.2662016476534357,-0.029380028109854142,-0.0017677536446538851,0.2206993626827629,-0.04005833780065995,0.029983414440511866,0.050754618919231026,0.16635058913927117,0.0726690600366553,0.1490946414439338,0.023396775359295494,0.042767631459945714,-0.048430925848444405,-0.08812736945418964,-0.06232508196350905
-5.823750325126643,0.34332018656145763,-0.49972948230773556,0.08747431180844825,0.17887518206803207,0.1502174651872425,-0.1728997173459812,-0.003025551072011067,0.17347002825064306,0.15056501063735037,-0.04077440784290886,0.04152503148868255,-0.024053626691051176,0.05330336045484047,-0.02704715965172036,0.0464158919326473,-0.1337742091352232,0.18195660434209895,-0.1341064638143223,0.04513566949602062,-0.015010249435712558,0.008358423451636924,0.0010851526707359675,-0.15965224024595495,0.018761301322934125,-0.057087587839425434,0.00443846443415365,-0.001785128652278863,0.01385427187618713,0.05045338796973084,0.12420921323974007,0.026618232736707874,0.12106186563997201,0.015488618816438232,0.01021151971429327,-0.020914166840044077,0.054525863944151855,-0.03666952760595938,0.04509098635803843,-0.074813743735254,-0.021467064507942932,-0.027597978251653065,0.030574950680893134,-0.10070329635898823,-0.048590629095665104,-0.039857721327896896,-0.05356481796440897,-0.01424018215294883,-0.01999645370242507,0.014719998980164514,0.03545452615363223,0.031765014072819425,0.07218428825641161,0.0002948605832849435,-0.009051889952838017
2.4419954727297224,-0.26937030716950217,0.5844361405447339,0.134487857858116,0.8286783679404522,-0.127973285154608,0.4753242097925881,-0.3462562524607101,0.15371714242506587,0.030320838180345044,0.07630675090891857,-0.35257498240697577,0.10589768871591708,-0.21311652421895752,0.6902583180891004,0.16909970018222817,-0.30090060136736785,0.19896027646234388,0.040853589562267006,0.054342279662702206,-0.12033689780230698,0.09632372511472037,-0.00838102689848843,-0.15979489668491728,0.02852716934534893,0.023684780394721237,-0.32542182237347667,0.036173922390653764,0.11654887626097925,-0.10144637163052599,-0.004330879719304192,-0.11237657885774172,0.1154679612120031,-0.08539692568105277,0.20174461274287434,0.05318838962909346,0.11482435809749598,-0.04019177529652427,0.08191123660865618,0.054381443749466185,-0.12470126149966035,-0.0837939890731012,0.024250785432401455,-0.09174810613633667,0.14578493958842262,0.06586357798786892,0.15106214422852468,-0.10968968487759705,0.03967369194566809,0.0408527087827169,-0.029937745179076845,0.005473628446089106,-0.0011740312433729109,0.07022993908697465,-0.03208543202310127
3.4436500877155316,-0.7575910679944224,-0.6555392398399716,-0.18735346933074906,-0.08410382679131954,-0.401087273369231,-0.6691205930881798,-0.6994308953097483,-0.038466434120441415,-0.5477884144530037,-0.09210587132212673,0.2997574279498515,0.21903909304889366,-0.20251609955491795,0.30154933747528573,0.06252915258462245,0.15615779640617608,0.10477468197921104,0.02014269691835115,0.21711471383805855,-0.3011859551107752,0.2495775341292854,0.10790569549687869,-0.2142402443010474,-0.05577584741233037,-0.19987550557390002,0.10760511905507143,-0.024806650547647434,0.14965054641083825,-0.08345830881271861,-0.059707295277315546,0.012704490481407328,-0.027346759286498632,0.32400063656479267,0.006593311178041443,-0.08426141522593766,0.14494793935225198,0.005132674277288171,-0.06002492105707453,0.20102742753962657,0.019396706325720475,0.17150097857370966,-0.024990926474649792,0.07605035806358568,-0.028275522875429285,0.03811535294020314,-0.018660876917132793,-0.06122892498895666,-0.09024636664849843,0.07672434770401844,-0.023307548507164832,-0.004789751238415346,0.0035658488344778925,0.017797159321295,-0.005959057616873346
-5.187074029268148,0.668843202113723,-0.6727482496896979,-0.0384312811452807,-0.0710143699789334,-0.16014970067310874,-0.061151802420412585,0.007875775378735874,0.09679719665108523,-0.025865214141595417,0.06859079602971642,-0.09691997394175823,-0.019017904262641442,-0.04717591188773106,0.0020065054904636875,0.1289287366637395,-0.05526517010683052,-0.106730199313304,-0.05726536275966547,0.10615337124433129,0.015854161277627607,-0.0389855445582027,-0.03028933662466608,0.09158427255645984,-0.03433905634668817,0.0526571467460696,-0.09638349730557108,-0.05487965043649431,-0.11472078157481447,0.006751343905065164,0.06345257590024804,0.04046802515283097,-0.023554449926224796,-0.10575925139118733,-0.023591261860875026,-0.012289407328199074,-0.10442620688678396,0.01909966795772773,-0.09947884497379403,0.03843257691759176,-0.007327153499082002,0.03332730976211858,0.0010610629448691662,0.004908415911942923,0.046326903506959824,0.016662578063024375,-0.018589574993351482,0.05479481986366369,0.012992479110827657,0.03947015776612916,0.033562413749221205,0.013971817798238893,-0.006521692908652302,0.03240872047651491,-0.06646349691958645
3.045666030648286,-0.6917890762420876,-0.21125056263187159,0.7679375729053716,0.3017596940085635,0.14641344900026634,-0.3964374613776109,0.0021931580913661292,0.09864617493610894,0.3335390018422592,0.08543169672092621,0.36218282466124724,-0.0762894849170855,0.490323815935999,0.11873758247082779,-0.34032201250392413,-0.053805131432335535,0.021730430113678985,0.019422038665594082,0.20955133051610553,0.3314400729325229,-0.07860123705711453,-0.008710883370662727,-0.2240726124280304,-0.11021365093541352,0.12619979483526694,0.143882185048375,0.02851375608392803,-0.01178222242539108,0.05733723149364518,-0.008405736951099009,0.06417000658935963,-0.009484142403037382,0.07018193933595746,-0.02435757535786362,-0.06550840220066945,0.019368815455855497,0.057594946317822845,-0.12259235078994221,0.02395285450803121,0.12801993018595745,-0.13652742657337397,0.05434091458597887,-0.032778331597937346,0.11827311408814929,0.12093646022370229,0.0021801042366290106,0.02042142869827383,-0.023946989665651994,0.07995925504598891,-0.07009239850038596,-0.11628594419775526,-0.0838431626289333,-0.0749456281282969,-0.10144718503758288
