0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-3.628285320415215,-0.4384988451156747,-0.05126809820189731,-0.7207477874563194,0.3547384920362591,0.3030562126812908,0.12162726132292687,0.6880993418943401,0.423283543838608,-0.002179529804622517,-0.04590008452861157,0.23821078628607986,-0.13003543024581993,-0.151032235851926,-0.2178084180358243,-0.023449422300924692,0.20292435153343485,0.07181937369014267,0.19525816859613476,0.03928808935559254,0.056733690526831186,0.027503630414085017
-6.674505736689901,1.754041136634722,-0.42514932906731906,0.02409115532061535,0.07919062810207514,-0.0852306349804452,0.2001042685949576,0.08204301499915506,-0.08132990793667025,0.0018964751900530615,0.058610313625393075,-0.09611449179051584,-0.03631521607534487,0.14697097348533397,0.006878543245799271,0.010188487573094686,0.09250768239210004,0.03538823485104369,-0.027361903385329303,0.016161678633378005,0.03758008100749401,-0.019979978141532635
-6.654053841034533,1.674847794370438,-0.512256559186937,-0.025768085614912915,0.02666318964857804,-0.07394981666864636,0.12293500143161643,0.11045167314252201,-0.04705003257774876,0.0017220391400814378,0.020808290803076175,-0.06973299057521637,-0.02210350193900501,0.18140497958050328,-0.024338120426713725,0.03404233440171194,0.04654045100782382,-0.03717557576470199,-0.021457590147560827,-0.005596608684773961,0.03827444745974429,-0.06053457112321758
5.134471934518994,-0.33832464691087566,-0.03814458182348909,-0.3171854430381112,-0.5036150722199534,-0.21031575461277816,0.8185497636079986,0.21223972691945991,0.11475493312160631,-0.2932982001568275,0.17894581131127457,-0.21056985835422173,0.19104182339982198,-0.27092757380831417,0.17786469331402446,-0.14011780829971526,0.3116610675352796,0.36071397767252955,0.22468575649311945,0.08626919124899665,-0.062333353390644296,-0.1697927986002381
4.949635976327971,-0.1282160310724194,-0.364403358028063,0.5114297762361617,0.45235709701594085,0.8150907917548217,1.0378713067618859,-0.23760513036824368,0.3353804210210945,0.6704068256906955,0.0982137508025135,-0.7264721766969808,-0.10366005775935515,-0.3269426699267696,-0.10956616791711818,0.09518766848537216,-0.09980468918622001,-0.17550788042980886,-0.08285641412573566,-0.3002401313389589,-0.08683999072563606,-0.0029673963366022
3.7369542338873036,-0.3300557334536499,-1.1820540485327935,-1.5102009094512647,-0.5845987256102919,0.5919586090457629,-0.1376857881564328,-0.25212890875269267,-0.4224575474325129,-0.3063967504603502,0.3799117686951565,-0.32366218467315017,-0.06659572523448266,-0.33287970771086106,-0.01876242156839246,0.02831836583203658,-0.20136783675485498,0.3078277097584535,-0.4203108688655029,-0.337554914449854,-0.09074991633690879,0.04939205229521542
-5.818451183451068,0.006351949357135584,0.004271477188886443,0.045699741840687556,0.2975204359214067,0.1902221802102709,0.17897733571742497,-0.04982291673540357,0.03032908791979269,-0.06415859056232516,-0.14941590393153595,0.04579120803906763,-0.18289700104402115,-0.29221718090181664,-0.08806830941269259,-0.04732364398760242,-0.04950551288828339,-0.1582613856381078,0.11517494231595549,-0.03278993457978924,0.009321945687937773,-0.026871278557257624
-6.624151810127504,1.6955176443531799,-0.33198442414192825,0.02330563984522444,0.031564555766283316,0.029113894095857896,0.23532621337478374,0.08647199179733789,-0.17075104241200717,-0.06075014348967703,0.10714664947275573,-0.11866854172673665,0.0025807979323713834,0.10869136151915662,0.01020402466512509,0.025234887662466232,0.042877191897846244,0.03724098147749849,-0.0453792469962235,0.01649641516834225,-0.022866595647716117,0.03607550426961949
-2.9388894649222457,-0.19002359862837295,1.5641261550782222,0.14806072296279268,-0.6767048079746121,0.15620180118488813,-0.3249768045577375,-0.25782639284894093,-0.027510837007403893,0.0763803262196131,0.09906236443674854,0.2543534173843542,0.2090799745090628,-0.10139696070550303,-0.12473886924964643,0.079237001616106,-0.33647563281237286,-0.08452489540105435,-0.03324381894518862,-0.0371092274571642,-0.06174225139812978,0.06460751717201593
-3.8752383322047694,-1.528574872978225,-0.0012126425672615508,-0.5091042523152031,-0.48079221162918057,0.40565327123657574,-0.5637780225756851,0.048537938486629705,-0.4232641890785979,-0.01566888388614816,-0.2745395040002887,0.13871426223042266,0.15989203958584183,-0.35703402501009307,0.0836203162164464,-0.025637957818801592,-0.06320335292100901,-0.10455705739791649,0.04865687759552278,-0.12122990135245788,0.013379887555727053,0.14322215029924396
4.527315018717598,1.8549426761045782,2.134073082573388,0.10227217758890071,-1.1807290426538937,0.6542992294870154,-0.1550077925350182,0.6423400732180873,-0.2848621176013584,0.16566134568990865,-0.08215762203870731,-0.1337090835515304,0.3657963818826487,0.0056527612102434815,0.03177668227982388,-0.18179898437030148,0.4581495134276189,-0.20953821597071393,-0.05489593715501035,-0.25341250918270625,0.14095734001590846,-0.08903038357105883
3.841822898786264,-0.5943312609935114,-0.6984429281552627,-0.6550059791458607,-0.01274591848092847,0.13089052055698455,0.8345790324483334,-0.4182246555857429,0.772585380099827,-0.6179113512405618,0.6217173273969687,0.4277674801273573,-0.26724843993662545,0.1245459793112776,-0.24908771597263837,-0.36488655351452026,-0.004922282472942053,-0.08975885269401519,-0.23592566008221047,0.058528285817568894,-0.07513952569051874,-0.21315237019899602
6.061476884195471,2.0369912500356326,1.6986274561476777,-1.2037463933231567,-0.1665231919383625,0.6251795726411005,-0.07049287059667253,0.016226249833656645,-0.28214848663310216,-0.2788292408701218,-0.1110416826340312,0.25773724338274034,-0.02242034511362417,0.180096705202852,0.07284219514749934,0.14938647256676457,-0.029935585658073756,0.28217463328818687,-0.17916256469881414,-0.3420803432737477,0.14729507589608268,-0.007323887438692545
-6.623427099193238,1.7239092348733798,-0.24774670487267195,-0.0407707391716242,0.032148732388770744,-0.0916162444132767,0.1960111931055926,0.08834423579188783,-0.14506196048090328,0.017771082422484697,0.038907660227228275,-0.06073619001241109,0.002985382740534642,0.1692666685072552,-0.03381189460448835,0.04331782376820952,0.01551831937911021,-0.043355276447417226,-0.003334525356722978,0.034266184316643244,-0.04024106962999505,0.005353990177932814
5.296252064643989,3.027896520243687,-0.05494734276463988,1.4867934978893107,-1.030360203967915,1.1697937533371021,-1.1327792807715922,-0.5942381474854725,0.8961076850553392,-0.2268705662052959,0.19015205807338978,-0.09650239066982277,-0.17121879118026465,0.2777682554396144,0.13333390729070635,-0.14270552806896084,0.5507313161070172,-0.1983062113386439,0.08062303561430688,-0.15696023889825944,-0.034037313974250694,0.19940336711175163
-4.4877372245861595,-0.8256959818017886,-0.40462303322522214,-0.027282657610227436,0.14706604583550054,-0.15616701800828875,-0.8905949042271502,0.12309655384245509,-0.2991620844001282,0.048462709725723266,-0.18992409986434255,0.05941259462192821,-0.015511391868073541,-0.375606806140104,0.06227284841652249,-0.13299408656696948,-0.018252024833639243,-0.05786843022211267,-0.008392726976488692,-0.09499598286756833,0.1419317002812264,-0.03515750755281545
3.278350762217457,0.5063048658146179,1.834886083164699,-1.8713844739637377,0.05590098074861504,0.2780194402627433,0.0657434220854738,-0.059518555407254474,-0.011840970492160452,-0.6049697016207495,0.0049949749144196755,-0.4926772805047119,-0.2122228803131379,-0.06709379186423373,0.07877526564007241,0.20909490177060275,0.14441463602943125,-0.054095564851234436,0.06076431012236998,-0.06352707259228663,-0.07732906575229496,-0.0684342878025123
-0.8488770022895167,-1.8013509027449828,1.9324526643840956,-0.014256901034403123,-0.699530447480475,0.17394426231153343,0.05265391239003132,-0.06991259877765835,-0.3681630901856623,0.01257443611089203,0.2037193885810468,0.14875741192375316,-0.07367394084299586,0.367839432510261,-0.23701743897933308,-0.27195207792758347,-0.19369831170336232,0.2503970488117003,-0.19176592635117307,-0.08215932141016231,-0.1258573072819285,0.16113653622734048
-6.499569862927696,1.6899537093351436,-0.23721556597546256,-0.03694188946286058,0.002277400131644878,-0.2036614823054978,0.20389123710261445,-0.01332974558879556,-0.1800581036994128,-0.0019218529626183587,0.03669354519418988,-0.13214928802501572,-0.020899380149016385,0.09608235015700625,-0.021441869589022933,0.014958698346125971,0.043778507732287024,0.014457252912610123,-0.0035625148127034264,0.04771232113214221,-0.031110474577132823,0.0450769153461519
-6.543595867098139,1.6188246740249046,-0.4998760976898539,-0.009065266937677742,-0.026064412789554882,-0.13415997440808813,0.11374185311260779,-0.006201867302076923,-0.15588898391681438,0.05014647812278163,0.06773563892573746,-0.06975987916763071,-0.00532828334731042,0.14110169862651914,0.02624666589949173,0.02323188380142576,0.07334369385213971,0.051163100058725146,0.025615345115000236,-0.009225799895886526,0.006512512924493136,-0.020675468397916313
1.0594510374834418,-0.5703670887967894,-0.2094385123306259,0.9104009365888824,-1.701942745008582,0.7599771745914701,-0.8118009387564259,-0.07432748228202685,-0.2104048063006742,-0.47139453483924276,0.1474821767958339,-0.2011807685626106,-0.45781362642833634,0.21116389913399042,0.10809252967245728,-0.2619712811402133,0.14671168401367357,0.0361104516445042,0.10642671853550478,-0.11999285989136355,-0.018690012788482868,-0.01117595472235048
-1.5135205502368072,-1.5504441951184644,-0.11193922162337183,0.6954915251831403,-1.1510016131307284,0.21828881539600004,-0.5772800099866005,-0.4789335322742221,-0.21103227585893922,-0.03597909495223008,0.11881174113223844,-0.13307257942258005,0.18742054911202236,-0.2322654316704061,-0.050345426050027745,-0.18437964860078496,-0.04455579760847651,-0.0817721718462435,0.054452054181194226,-0.28027206232503504,-0.06717813219020465,0.1993368913860494
-2.290020669803857,-1.6443285430656724,0.4329289028505119,-0.01416984190550496,0.1843201037655146,0.3155307773534665,0.1669730513395612,0.21655231108091838,0.4757291544184576,0.42265928185429447,0.5179703155949772,-0.35568785589969704,0.1453279918281343,0.0032971486513023694,0.20539285472930882,-0.09119664181460173,-0.09638772306144018,0.22371354315263578,-0.11369768696172516,0.1518758612955278,0.40966452158712574,0.11551608096738479
-0.5804467742877255,-0.8549854244941039,-0.008438739786786338,0.19500802079319374,0.7696183525519005,0.6540751744807035,0.3914350276636296,0.41018939604261007,0.656824426600065,0.1212243067550921,-0.20417557155806815,-0.46820897009212326,-0.6776859894335728,-0.306505235357558,-0.16617638275043764,0.3171285102732201,-0.030487651178894255,-0.1254627794550534,0.0445236249786538,-0.15278709588810763,-0.04201881505225954,0.013959501749721628
6.961863083985459,1.0826170083803106,1.0793648692324016,0.40428716816569454,-0.4770886803670534,-1.1767906567588757,0.8607960459845584,0.0732880071047424,-0.40772782465224605,-0.0635809693235558,0.04715774941927872,0.30451621632277903,-0.26353023157708594,0.03921635773541768,-0.18366149217347752,0.15369111433543714,-0.400595273485809,-0.16789408748977644,-0.028228349776524084,-0.28671524453060143,0.2472969848566253,-0.16223479401157004
3.687531809212453,0.04487711015771064,1.824325504428954,-1.8994450741660192,0.6953919569690146,0.20197645971960618,0.29458553152627037,-0.029060314526424085,-0.14906068129851485,0.10673571990231508,0.042237283310518306,-0.33658540347855925,0.10051880755163246,0.1947477227585763,0.29008061441562893,-0.034488848460478685,-0.3655609014000229,0.15753450963086546,0.09975454205328009,0.06407716090415203,0.2392301532325482,0.1849120481844473
-6.614619069810843,1.748665497887702,-0.36075215404834915,0.07346643843700432,0.063843282162994,-0.044512643222833985,0.22085827694685967,0.07934070375446542,-0.12245385294691155,-0.048758948670028904,0.046080203044536014,-0.09042143285461114,-0.02326564451923608,0.14945835147921332,0.015139717604965103,0.04002786829789471,0.05206426458874595,0.003472620540326102,-0.012070802695099867,0.025952074751657898,-0.03746739840351544,0.02433796905908925
-6.512493648880746,1.7459289535881117,-0.3772833386804334,0.11340547653826472,0.03803520382563819,-0.01544926986990628,0.1798363459294823,0.06316756157513041,0.03010204054882247,0.0036122006097128985,0.06165574617110389,-0.07036454764209622,-0.003773342319937038,0.14737439845069947,0.04594543597120655,-0.04666391984109503,-0.02837971760171151,0.05724384355357024,-0.04142406056949426,0.06958649688772822,0.02138841773355428,-0.050697799656217526
-6.481813864552797,1.7521371216820165,-0.33995372238140925,0.1048638931251299,0.04603817702615251,0.1095867242471944,0.18216881149469813,-0.0006776446128698564,-0.15475972602938087,0.010320476917613976,0.027968920267733816,-0.05859498315123771,-0.016947671341617853,0.13609518802622506,0.029657153500666295,0.012822789651059393,-0.004620560529212101,0.07844187887454201,-0.021605643396005507,0.023161299678390253,-0.016631494841215642,-0.012389228238728678
-2.973225617787013,-2.1307279579275966,0.3366850413212374,0.06645036093802258,-0.290697730585659,-0.19266396180280082,0.06422294786247375,-0.1723077643109497,0.2752162734621073,0.09745081618058611,0.1359714029614823,0.0445506171058651,0.08735940572799841,-0.19701548136736505,0.21043658405428134,0.09969530806195187,-0.11675105558402839,0.5587455335264943,-0.12517199544667962,-0.05068680492812811,0.16673541532203034,-0.07807627548345666
-2.5509523115344157,-1.3152927549577853,0.22284507376302617,0.1623335368856236,1.2559738288437556,0.6175166878827407,-0.5440979683283735,-0.5611065756031767,-0.14383732235067975,-0.07457049594962062,-0.38545317107418176,-0.1782994549526552,-0.04930321115986621,-0.039373533948141345,-0.016875934251274892,0.07516303496547412,0.1436648288307385,0.02043200979693758,-0.0010782063067152755,0.01555666660597404,0.13312214223968358,-0.11065381826297675
-6.468169275885767,1.616773203192055,-0.4224441976272127,0.11545339828270786,0.1314544196550808,-0.17627375875886625,0.19395157659207798,0.012257080479523506,-0.10361289158569376,-0.07334464754399012,0.027130299023667263,-0.14235695585239033,0.04124734511558277,0.12601863779132672,0.05983567237722423,0.004032435577737913,0.04484843717059883,0.042070462020801176,0.0021129867706177075,-0.005537198296157378,0.028288214111777427,0.023803623762126462
4.349400058618032,0.06589860865382519,-1.0738231353922647,-0.2998053646938661,0.23970896552297874,-0.6481958956717069,0.5249579494487377,0.1251054652130638,1.2488033076349956,0.013100763705783697,-0.19631747421957546,0.3426356302024964,0.18989095745242499,0.40065445743357264,0.3307801830568382,0.21271462144570946,-0.35248533574238017,-0.16925757427215302,0.22156009845491623,0.056293161339862896,-0.2073391522019324,-0.19952421325263525
-4.730391134765363,-0.6235677801753596,1.2273889264130924,-0.5668383728918133,-0.09288130361973528,0.06270654128148563,-0.21016268685244224,0.17011589324428983,0.17778661154616707,0.07114948371357271,-0.03650629412220209,0.3023777088224572,-0.07659572243160491,-0.23085902965885793,-0.22188046383780277,-0.08023339905392576,-0.23725257797183252,-0.14660138357504324,0.01325560086481888,0.12804129900490782,-0.10558988653628809,0.03703191798405006
-2.688084427439849,-1.8993963774523066,0.27800924845720054,0.6422390821393554,0.12053757225421216,-0.41619083573799226,-0.24291377050662366,-0.19325947909363372,0.1333759603210446,-0.020219705130624935,-0.21974965404366284,0.09062408249850971,0.41197128448136394,-0.23097777453337096,0.5094697847034967,-0.023527200990681753,0.0061909760811838304,0.03643525682993281,0.14929608152055604,-0.039350072275725186,-0.02919916989935233,-0.10857283852540547
