0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.9244434839754936,0.16514309183602324,-0.35073650370604276,0.372213416067364,0.15290758509090557,0.20575389896139595,0.24873809795743929,-0.25890617467138854,0.2327444050479479,0.08779341741615836,-0.026380419810537282,-0.23215178757278268,0.12283526786417442,-0.16635678343465524,0.2244100180010425,0.05884926836844733,0.028795265310134505,0.07924323480217633,-0.03928259444574976,-0.08114462316860756,-0.029880872481220417,-0.07997101716457992,-0.056689921899564545,-0.0467297557090905,0.03381090296634433,0.08855634924866113,0.08144131054996484,-0.12602219440624765,-0.13425247585889072
-3.074300163883665,-0.3709526024045131,-0.19766067117283959,-0.4930465124652379,0.37004979652248493,0.1461127740828972,0.01925808997774396,-0.06212177041276803,0.058818737560045756,-0.0885561570066598,0.2726300581576449,-0.09390696481057918,-0.05431193004296354,0.15148642411456265,-0.07415306741911942,-0.07811127152857165,0.0677810590230116,0.0017196558037451443,0.007977204428299594,0.011134975587577168,0.037538734617917874,0.08111287999950882,0.040438190212686576,0.010919862371393373,0.10654156541043606,-0.09536246801257917,-0.028995702917350142,0.011249469137040918,-0.006522385799446139
-1.9424562735722062,0.9112319803072512,0.04295590167245912,0.09318430873449972,-0.06677242096762871,-0.3041770741603508,-0.0004218652628778244,0.03349387397602716,0.09503220252487879,-0.09684989720422693,-0.02213801790911063,0.2819309728742777,-0.06227705612735361,0.020956947345920365,0.003091128781991174,0.018029698810175628,-0.14853876181729872,0.18833848230056638,0.0571457949420569,-0.1321395294805675,0.09828676607299065,-0.041258391188326526,0.03065771451334245,-0.03215317573300303,-0.03942690969923951,0.009026779789058092,-0.11051705091453991,0.10148346841300433,-0.03256961996166165
5.966134163660299,1.1696205181124855,1.3650638879701946,-0.32917118193039985,-0.06245085816734524,0.49325249894269696,-0.24092392942944674,-0.19632289761947466,-0.31000090108110984,-0.023270870064938203,0.25002833199076124,-0.04353079806901843,-0.18983396080813525,-0.1717597492819253,0.059244236946357526,-0.022137136512446098,-0.07092100228435241,-0.19120279388103337,-0.09175073749741355,0.08019035669119168,-0.024437511242606527,0.022640781466646807,0.09325196845494829,-0.02419064260637022,-0.046825765006444135,-0.021472502617486535,0.04665733113029742,-0.029025635029470108,0.03225968231525477
-1.3830251269243885,-1.3720286564346544,0.2614032966372997,0.45327237817261024,0.11734032779486464,0.08997439002164637,-0.531877224664235,0.26281762755560273,-0.023082282872576902,0.004447464344266396,0.024357756548263155,0.0746942150079498,0.02661397394928917,-0.09235833968961184,0.06253594005771453,-0.021513288396579237,0.09095378995635701,-0.051222984782916064,-0.09144918536281188,-0.05850923324795672,-0.16792495582992878,-0.08211501232936451,-0.05811729692844503,0.01392616887751174,0.008459800881572693,-0.01018212558419898,0.030834289215474906,-0.07303848724704097,0.023335035302425707
4.122467467054102,0.08541812893939218,-0.7270180902758078,0.028037797419998737,0.10146410434342365,0.09801242084168242,0.035339680829552605,0.17038207991842208,0.3533355204220828,0.0839081726477533,0.012826527588203449,0.03500844110764876,0.01486677100433362,0.19971714872032376,0.0728289515917343,0.06302489018867498,0.05578077549177554,0.024280551625453065,-0.02364569430701473,-0.0762294728036395,-0.025224888305640767,0.06583284202961488,-0.055365222147028846,-0.0755954671833897,0.012443942576564,0.055071794197994836,-0.0002660084422175005,0.016514534217344046,-0.06354491643899711
4.2960009157640675,0.1212014850440519,-0.06697551786581066,-0.9298456565589468,-0.1490395294272899,0.06594859030124027,-0.2658203165264601,-0.36446985761504264,0.0629260922874028,-0.029890404257786485,-0.17372900542934006,0.12639892716008078,0.2917177756734185,-0.04284468362683633,-0.012884788698559167,0.03371015494756066,-0.04295800599854017,0.02883153252778208,0.1670020975096742,-0.07091113974256691,0.009435463542531658,0.028346255363818545,-0.040983958667542744,-0.08584748002204995,0.07086886589728507,-0.12675626320448602,0.039151349153157086,-0.023885969805119322,0.08284471460598984
-2.352170869686266,0.8473467689316042,0.42263859394770303,0.13333922071006396,-0.5167140479912767,0.1336163110952754,0.24243821354530118,-0.04383273886555182,0.071701055458628,-0.025839325507811643,-0.06976679966809936,-0.09070688669698339,0.002154433916116661,0.05163167237793682,-0.1059595477633442,0.14600323059393572,-0.11545721044034322,-0.13562639428129103,0.1526317636505989,0.023340675126995718,0.02096960163961541,-0.01116850763445151,-0.031710732344459626,-0.08392048539912884,0.07761286951004243,0.07033384604745639,-0.0008801013082458479,0.08623376518175176,-0.014034003063684061
4.3555832348933805,0.35916379594997483,0.399699523396744,-1.0506992723480448,0.16391894633011955,0.35342852062025526,-0.4274834574250276,-0.09381447743341596,-0.08815097777435119,0.0625161366270995,-0.280205355344377,0.10307047764771929,0.31912386457085246,-0.0418895036872728,-0.03617587881704523,0.20863749381791172,0.03644290204595465,-0.02147622361092016,0.1085243936276821,-0.05464347999498891,0.002641854868609146,0.09224509135591735,-0.015294479128860707,-0.07305403359814404,0.009300312779155339,-0.056330210893017756,-0.012629352691685792,-0.0030535649334180325,0.06790351603305153
5.390034016569518,0.702420438818308,0.4332973029328582,-0.37811629504461836,-0.09028187866381149,0.18781657752945916,-0.058570002271267206,-0.5033187953147149,0.152766561609214,0.02554518490266735,0.12433510326683161,-0.12630810252042843,-0.21673858386066108,0.1481059605118846,-0.05755474427326381,-0.004015728171606759,-0.0005448452999609589,0.0715151383283451,0.10489745257439657,-0.013699336489926762,-0.02087333500179019,-0.14099352269341156,-0.057604390111138215,0.051706205944984575,-0.07092460470501816,0.020096558078085767,0.07527543106347784,-0.055625157373747555,0.017941971543122135
5.103204299666682,0.3960431513370317,0.00019432849423028676,-0.12457746448952084,-0.49027108973411776,-0.08156844695886623,0.06925905443244121,-0.24266292974946593,0.06914492521566454,-0.18370593757923942,0.053031750021552665,-0.07561869845489444,-0.13478605839583283,-0.14996700910651256,0.031617699158829664,-0.049402532651253724,0.006971123931905001,0.06238182950282724,-0.0379623569845021,0.027085389809336537,-0.09078031389818131,0.01712297995158367,-0.10613488893142906,0.11415881325755564,-0.04187700343715743,-0.029774153005626473,0.02378573364617375,-0.13840537566093586,0.013352096763562363
-2.755439092011316,0.7009256940199988,0.2785892175780673,0.052795832552262875,-0.46689745682259653,0.14091449138553583,0.16666869825656153,0.06498354261362431,0.06170841183293675,0.03208251761626954,-0.023821033992532593,-0.02476626446600962,0.12696329735986486,0.0971599683001895,-0.07488623225826753,0.009667695184936018,-0.21582889837309494,0.006713981127054802,-0.03370560961845944,-0.03226820477335127,0.03935308616447406,-0.06618231825573331,0.05445807682564765,-0.06759975038860541,-0.004832805038545493,0.020948147475548268,-0.01317083543801037,-0.015554441283226056,-0.011211006664490496
-2.401740564308115,-1.0641844610021511,0.33059402710446983,-0.4247446858741315,0.17437152851723453,-0.06118713573972811,0.3768089961504457,0.13827833320173516,0.030083519958224763,0.09191191230340756,0.03957492911177121,-0.31009258932649547,0.192566698195022,-0.043943779707109776,0.15206782013365722,-0.02998259152418936,0.08279290509699219,-0.04009634130267799,-0.03539187117221616,-0.06834613480389942,-0.09105065866107914,0.030167409633813473,0.040644202964866434,-0.055408442901116045,-0.030934972703473035,-0.10431083729973506,-0.019704464986225398,0.01583951572380413,-0.008426516279468851
5.671129289194886,1.032820197158233,0.8520910844837964,0.2196235982649167,0.13196116098046307,0.5517553606192134,0.163549136574162,-0.17739907149190653,-0.08391815260409675,-0.17623315816262333,0.2733236094677999,0.12966027270168257,-0.1427339959126295,-0.23389881348626176,0.03509320855323314,-0.0258472553666312,-0.1757839650711164,0.0031245395928871877,0.057538376529361286,-0.018848568052888294,-0.027564422319801503,0.031078316823440477,-0.05215096016003927,-0.0019359459993632325,-0.06583285273971369,0.06718165251180754,0.065413054325062,-0.07422860017943503,-0.06894001797936422
4.427104539279847,0.044714437254639236,-0.4737548735948876,-0.5911854540813063,-0.5947084789677212,-0.43216741887718924,-0.14100919084747796,-0.1222208654743163,-0.022717218625740093,0.015876203871410647,0.21529862282983597,-0.19727270541856967,-0.005741060708554392,-0.022979092207545713,-0.06695114017503835,0.187582724319277,0.0388082515994955,0.031685028059754115,0.048996485387544496,-0.04289450467568846,-0.03958005607508688,0.05329023189941519,-0.06020177291688276,-0.0018333164646774172,-0.05905454504635372,0.06556343573682004,-0.042785031542388344,-0.007344592733675595,0.06290002195935253
-0.6691532266634544,-0.48269014121786974,0.6339622600639493,0.6379459623404131,0.028590722059807578,0.24543425842096714,-0.5498398580039462,0.23632829762514562,-0.09565794026413725,0.2812535914696407,0.02906338752920082,0.039749517782855986,-0.08265224518128257,0.17068907610047468,-0.08281348024835189,0.2055635117709363,-0.06009767336800367,0.061604188048760375,0.0774465185523822,-0.17447045274683518,-0.00247036330498819,-0.007382058705674394,-0.066379887503033,0.08658627440567952,-0.07298510330548667,-0.012294561654221443,-0.038639213341015645,-0.05696387482023793,0.07154296672654356
4.652778567209894,0.23124919591051016,0.19155552850614632,-0.672569108967553,-0.2224822674845976,-0.11589323360354085,-0.22743217060831872,0.04334065576805759,0.34876075735784473,-0.07827723014131407,0.012661211697142112,0.03466325460124505,0.11729788994240258,-0.052363572947957474,-0.09822146781824348,-0.009875724332353494,0.05218624819374553,0.06773717589214519,0.00881899251434852,-0.055669854577836984,0.017512596955096275,0.19174429062080095,-0.019822538367119887,0.01178564662753469,-0.06374433336851834,-0.0536234350041644,-0.06153042690287334,-0.1075348235572374,0.05883230506088774
-1.229733216987261,-1.2858033884901,-0.27909346667998386,0.469334739764481,0.20418677740765018,0.11455607915067197,-0.46822611612238135,-0.3452351241748677,0.00649193636186223,-0.06215103677890749,0.04536744657936311,-0.06480062115528576,0.07145186690426103,0.10517072141154354,0.1482040325138792,-0.1060237825860158,-0.11314666992826347,-0.04890657164935628,-0.030834902549297872,-0.00042032608164338005,-0.12805642254694613,-0.07682764498399558,0.09886770772257548,0.09788176211446864,0.028237408703418548,0.06702129258100199,-0.09499658728149032,0.017286369411043487,0.05717449447331103
1.5450105440860615,-1.92670204222352,0.14617757923427374,-0.21861152194086073,-0.12143885535948185,-0.28101272738370175,0.31262542059140797,-0.07802289746212987,0.1788586996102675,0.03809228966332958,0.03882938148783336,0.05199501125017315,-0.10471610224538903,0.261695470539248,-0.018815175405411017,-0.12193700093975123,-0.12191475233511022,-0.03777795558598285,-0.11408384698974718,0.08184765729505165,0.2609076850814289,-0.07488001728513419,-0.011711888611777339,0.023137973844906796,-0.05344590568919195,0.030174720400240614,-0.050356410171980955,-0.04057747348400649,-0.051206172334896605
4.891388716466989,0.494420535498597,0.670809772290767,-0.5583895257100774,-0.4701228303000378,-0.06620213631728154,-0.2261865882651558,-0.12532180464578394,-0.04123423426695706,0.15998806917524588,0.16929564736204994,-0.11272044097692833,-0.1298093459115022,-0.017205807205746545,0.058849281642310576,0.05479137617876376,0.08771679719776206,0.06112828782417667,0.04216040201337968,0.01910671219626814,-0.11360977121232312,-0.0645879302133851,-0.09532681365608912,-0.0255915503742916,0.013648851874574278,0.11416244819737938,-0.07758423375755663,0.15171915217752704,0.05300539724191689
-3.6902871350977966,-0.25656955880524224,-0.37454403755084603,-0.17106409318480484,-0.20414568116761003,0.046234615601047205,0.07595587294092926,0.1588599295965836,-0.08084225606483826,-0.11568330704236592,-0.0025565872887787036,-0.0807544783192926,-0.08771415734056237,0.013055414975320858,0.058710371433893856,-0.0751970782463388,0.21104481356084764,-0.059500145733021495,-0.04854995808296719,-0.009191352006939678,-0.025113934081309366,0.007229390472619456,-0.023537292061678733,0.062219106059848955,0.028694355363350042,-0.016369107264530895,0.04662790128490949,-0.004186042745612251,-0.02509785110390398
0.12714200687365254,-2.040137437271299,-0.20671349144685972,0.16605796746877802,0.13078481407547987,-0.1273191018462222,-0.1099451738884844,0.002304197712674696,0.1539603655005835,-0.015578431867302674,-0.005304842819688672,0.06485580420395236,-0.08711157446986457,-0.08820063500619146,-0.09294734711861775,-0.08649318309279468,0.08394730278417306,-0.03212758830866686,0.10879833176108966,0.07128365537267402,0.0920371451031893,0.09503825974032717,-0.02238076273069264,0.06638371653344778,-0.0470327749913809,-0.04468205510860716,0.09324672927685393,-0.08379334091234686,-0.08996795649190882
-2.2649720379240796,0.8655834488140896,0.46006073304556216,-0.07802363202643862,0.0026923657263463567,0.1224915895840825,-0.2025729404563446,0.39938017898805694,-0.10148424793953252,0.1847044894770535,0.11635502735615591,0.21324289676424785,-0.03387993573462476,0.11897916568547616,0.03659796055875295,0.0870176501040987,-0.08579994772855755,0.009161686390068998,-0.0640036526209743,-0.031090140351152182,0.006871550544302339,-0.132207869921185,-0.08499998161730021,0.0054037154600088365,0.014686487467520878,-0.023587206889507297,-0.024168405790145907,-0.013433398977042708,-0.0029637232522106496
5.308660836840252,0.6681717886008873,0.14322938995582876,0.14025963693641785,-0.13480002536015415,0.25689151514728303,0.19904435355831795,-0.23133730293122423,-0.06154187950523414,-0.3304930461534821,0.1869238998408877,0.08613325677267608,-0.20486750244621152,0.017630300078272942,0.09606321654744002,0.01025120287268017,-0.045046660268529166,0.0006602351217544585,-0.060455939382665545,0.040379842926323156,-0.056981906477957735,0.0287407365473954,-0.010817578127464022,0.08058919551703167,-0.11073850533833421,-0.07037843789675809,0.08022127513090148,-0.15885498332363285,-0.03792316506757055
4.696017101970171,0.05048852994642534,0.8664873037347748,-0.48624279495199285,0.06432323064958496,-0.08247933406026225,-0.00407888539462419,-0.17887178510916452,-0.090147436010225,-0.026197969474799816,0.119615322035517,0.14692665269637414,0.04708704917715735,0.05521560963494506,-0.04838774719412605,0.06911640031347094,0.09527631977035733,0.06378813154140014,-0.047470614173709416,-0.04486132170766966,0.1246551845716818,-0.019970144905722624,-0.06898633038370738,0.0688423481766692,-0.19013435694790942,0.024086127734132073,0.13005778987666594,0.03493380371071987,0.09821907636763784
-3.1493321148988254,0.19175716919062688,-0.657508974953994,-0.0008638695930671267,-0.05714772826340435,-0.20682304353332948,-0.08771056576038082,-0.1264245095924104,0.020004517860076794,-0.06438026802224034,-0.0169101743014398,0.020417109339240395,-0.18434209277853555,-0.031055727917603325,0.11148520805963517,-0.003666120393314925,-0.11028257144689334,0.06286011432244809,0.00512710735428382,-0.02155442369910449,0.01725393077290096,0.13533876818652585,0.027713060716666092,-0.08948607276501386,-0.06261560172329766,0.08442037472943108,-7.910403445726363e-05,-0.006734443708490867,-0.00878286400850137
