0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-3.2110357122143567,0.5439304885656391,-0.12873473832508886,-0.23115684192019487,-0.06248368022462449,0.14202235331256077,-0.21460064296885392,-0.20611977394275044,0.1384902032147921,-0.013233111425531007,-0.21805018521030725,-0.2034813565106986,-0.20753265068466217,0.02627258414696396,0.14602048492993938,-0.08921100736074754,0.025712467930110672,-0.04960336584538246,0.020572465165220086,-0.02280793339208546,0.03664916940146614,0.06548617209222529,-0.04984433077042222,0.0510570958913431,0.04206200081262058,0.008121683410801087,0.014488972650896563,0.07433353059001731
-3.210193516607245,0.5361474634794786,-0.4239662612564646,-0.1588968961074484,0.020817727022799635,-0.09053985519435333,0.11354259786833092,-0.10055239997990391,-0.2748756494178772,0.19606755868528883,0.0046982545857320104,0.12449603575139698,0.017144332990275207,0.12169529793341492,0.02342551445382638,-0.15692332013138807,0.08072260970104031,-0.06357569695622237,-0.040657527242438235,0.019381546411330487,0.004287676981243093,-0.09073138889052496,-0.08199429057529015,0.027471138034109104,-0.018720827710556432,0.011335971534916271,-0.07658580569343125,0.0029685326460815314
2.6873683286788292,-0.02071814232694819,-1.3639729277084927,0.47550795574238236,0.2526174052199286,0.3684056225103428,0.051479342919148165,-0.31863416415027873,0.21577682214407734,-0.10560390809745458,0.1345672163228541,0.06957460915721593,-0.021766177674660797,-0.03669828603314843,0.0752941468590501,0.0020454818718657437,0.09801444021205061,0.01945284358480967,0.017573305127685547,-0.050082593027885564,-0.05824010498527879,0.022784379592507904,-0.0045872713959782966,-0.08083763022317597,0.006064375344835188,0.00954087095154549,-0.05797813017610335,0.018155867451421993
4.848416857332516,0.4124105132613325,-0.3144591340081078,0.0881108922165955,0.06335333806151897,0.06072610594082422,0.060615659678107066,-0.03253073933317745,-0.017749429119879295,-0.20370594756268415,-0.22078182201450827,-0.0014320622452789957,0.1611938422328936,0.08127113580057027,0.17905114352522383,0.052174224060561866,-0.007685423059379927,0.0611007159870761,0.01951506982151923,-0.1558069123869511,-0.057081142724675044,-0.07244033500687251,0.0031135411294529935,0.08473280112874954,-0.04977498585560619,-0.044014605670947685,0.049758180456844756,0.030232953124135355
-3.2290910690976715,0.5420354965801318,0.02030447371487241,-0.16270325741376127,-0.22621953645489232,0.12282732073604156,-0.4432184003425696,0.01276843772519179,-0.10988578911284887,-0.09830027257729071,-0.1501076556188904,-0.09476082506400632,-0.034974723730296635,-0.07429307487252614,0.11825800690045235,-0.05579852570776228,0.13799112972496358,0.07833370379183584,0.00012793450559923344,-0.04086580510549033,0.028583148815813957,-0.011223256147250948,-0.08098253155904216,-0.0660450297825074,0.016093342905158313,0.09004097845529614,-0.012550226905604521,0.06413331408269751
-2.094543548663199,0.878764215006462,0.11135773875009232,-0.1682244350223191,0.286691730229801,-0.2261757904215871,-0.0847238693967673,0.25438804335119286,0.15178028040271144,-0.04833791492453501,0.05842070834055213,0.1277862117212672,-0.04368641464359078,-0.04589166772536352,-0.20687048210668238,-0.03270801984132189,-0.12140275626526827,-0.052164766118722124,0.14119881766924147,0.014586703947457778,0.021221550576790794,-0.026973463771169093,-0.012904536049962634,-0.10918670569974709,-0.1318513593878739,0.06657563491225131,0.0022917856489306707,-0.040588216627181005
-0.7768290170645705,-1.6646364278125587,0.5224917251756669,-0.428064011990894,0.1736163578184646,0.19050040507051696,0.21553924970680127,0.09107557008394457,-0.2647622444829422,-0.20231407705606866,0.11208260010454359,0.15256922723058397,0.1450708308681402,0.04815791577484348,0.024183529948542476,0.02846294250931381,0.02165215291120673,0.01888258617419496,-0.13823716018650867,0.02117195313059047,-0.04256590519289449,-0.04632909309427242,0.023536201229580646,-0.03302999161883524,-0.04243073775236649,-0.015119971608909422,-0.01616459558878076,0.043051866769764836
-1.0725076606978632,1.2535310065368508,1.0338183852553435,0.19516237476056553,-0.4890681577884892,0.21613453031959068,-0.20847717272678054,0.09986420183576236,-0.24080284724707102,0.09426398712102975,-0.12857657893990712,0.07817835352522474,-0.045887924442808786,0.00869813603077832,-0.05311475893942214,0.03149590197921136,0.15842129003106012,0.07563818238564989,-0.12539749217090104,0.08442221668157139,0.04568162402309613,0.070975150749678,-0.08877425010173987,-0.09893059349460208,-0.08108518714311609,-0.08753958011926667,-0.04209710221275581,0.06811497138342827
0.6285669780013029,-0.263242111185749,0.3680808660268512,0.8855328183970014,-0.3405442712080619,-0.10551882337798366,-0.005058553000643573,-0.41096254644294816,0.03133991538972291,0.21498604461168486,0.027795407298704358,-0.14968409645817018,-0.05185891368804747,0.03061675211868188,-0.12560412237339819,0.2113949906163356,0.09135730032497487,-0.15886127648043288,-0.07984433045273544,0.04242969683672817,0.07127616812652575,0.010174468344174134,0.0348754908592912,0.1226276378220798,-0.058996670951193646,0.10387968533415765,0.042598202522634666,-0.07542840508376997
-3.589824245507995,0.21975990764642653,-0.590001095080534,-0.3686768712382756,0.3702474000082756,-0.1330066167917372,-0.0427900248514072,-0.064503103418998,-0.02666641245454647,0.10769170844728498,-0.0722431781478395,-0.10953112570008723,0.151449126064008,-0.011587200344840847,-0.002387567407189885,-0.019089854828141437,0.053012858349445545,0.019635180967374103,0.014770584756186816,0.03244893044515167,0.036227121565256475,-0.11032812481728164,-0.024911572501125735,-0.031130901189123265,-0.04220643545369766,-0.01425470662432755,-0.024477029133767685,0.024100419493494465
-3.38908430620704,0.546944811189425,-0.3698473960534315,-0.40201348889110833,0.3455313715977096,-0.1132880725935796,-0.2663008359688537,0.02299158422100731,-0.047663912223436,0.1422007299221557,-0.016810025119823324,-0.12916037733029617,0.15542937903730725,-0.0607667124315112,0.1274921839582916,-0.036993056666519517,0.0062203478124024615,0.05008455738806413,0.039686379221154,-0.11609005590321106,0.04230013692573922,-0.017263988348256216,-0.10600171730845909,-0.012753671681867862,-0.04027175510421355,0.0167182815145974,-0.033227747432193776,0.05226706899540451
4.674330395252767,0.3650135064036296,0.1545260172733268,-0.6125370885375233,-0.27222177713140056,-0.1862250935493336,-0.17088955798946714,0.08292271953433232,0.0031885558632220937,0.100955869723046,0.010327042000887512,-0.2628860832352622,-0.05382376522232849,0.03797479425017583,-0.11697494713573545,-0.10346110437205322,-0.06494541667592718,0.03758063057266247,-0.10270421623026164,-0.03219937587727496,-0.01655312557744896,-0.0233065997772737,0.03255606612494662,-0.05927900130757356,-0.06506727383651174,0.007414946599082457,-0.04781798348460587,-0.06275414680536365
-1.5142946410364642,-0.6019759377864,0.4613127914525485,0.4017091788520018,-0.08391415194759068,-0.37239593036035795,-0.530300670055638,0.2551711630754304,-0.03613842365690562,0.13658324820937925,-0.03145658919365274,-0.10638232503757813,-0.058320270737407004,-0.21792627287465166,-0.057751435505407143,-0.0011360895860575023,-0.043772316236725506,-0.034764654138127266,-0.044171044155998616,-0.22604288199510103,-0.10577206852493565,0.016360126649920273,0.05340931532015029,-0.011363214634098399,0.028847522417203984,0.05742871368532391,0.04617320344969288,0.10253990035050395
1.2237016448716984,-1.305656713014565,0.9409392308757311,0.46118584644715505,-0.09342144338874518,-0.1253416165417474,-0.04242079855620056,-0.45308673764019514,0.10605493905680557,0.17607487357607562,-0.11226769309328818,0.2345247372356228,-0.13987603526898706,0.20569122840846374,-0.04255557451455971,0.20383350988109208,0.04849544773299195,0.06409674102363538,0.04263127719470729,-0.07628983638598684,0.1330668347099922,0.11043063736212994,0.028307488187586646,0.06787107411415431,-0.11816323697568283,0.09420958193661995,-0.04230961705701431,-0.019216905142522906
1.5279977581918294,-0.07130429182681783,-1.147296973032696,0.47069508836889773,0.5409482942039125,0.07096736340286786,-0.045394387740814654,-0.2448644676637853,-0.2080320117753961,-0.04148090475390137,-0.07439641094246728,0.2094604208982732,-0.2001980442328099,0.0641027431972715,0.01192629091940261,-0.24814561348193823,0.08764797189595369,0.05994145989659573,-0.041115103820922094,0.03908675447646288,-0.026914329364364477,0.05569886453089655,-0.07194852197965657,0.09272497020187234,0.009794062890920486,-0.034066817088153324,0.02187543157871143,0.010184636514832425
0.7863699056039962,-1.4316010427269046,0.7877549898464624,-0.2070782784460945,0.025403003809962084,0.11468978152989996,-0.1528898285510444,0.217150215110865,0.017121676844743753,-0.16852070665943886,-0.31749006190345463,0.2411817716281337,-0.12791940106864494,0.11814068425047934,-0.11103902729880034,-0.14606413342094993,0.05998390257602291,-0.1622496765527596,0.07448128560862315,-0.015953581436292018,0.09403479292582642,-0.05689712576871801,-0.06484287484738388,-0.02052810719232082,0.0990981574361504,0.05248852408586857,-0.04932394927921787,-0.07551281344913878
-3.6002769706169118,0.4234852535342635,-0.2641601821629695,-0.13931704508797613,-0.24872720950470223,0.1350166075619213,-0.23929452397163037,-0.09830566809167511,0.10223437498973803,-0.02837066213701726,-0.11792132693317542,0.025215811312926197,0.017712360251021117,0.09817698382210358,0.06630024171254723,0.028860737368815413,0.0065129103892770735,0.055128723136554404,-0.02176085792186583,-0.053494472295810225,0.009519818342089774,0.04773248374133825,0.051693153279694315,0.03514412207295683,-0.04842598264126635,-0.09969110886501957,0.0422566387622711,0.04630269713135125
4.280833432636511,0.11892448171149589,-0.6560547646975464,-0.20763534126541505,-0.05822037762811407,-0.0529106019310692,-0.2172469905333192,0.1813961930319717,-0.06841607097477502,-0.0862864533898838,0.027440595988556606,-0.025836271233270473,-0.036225004589476285,0.12546160056735822,0.10713587117285359,0.11882603614864043,-0.03748749095784127,-0.11913632634136521,0.029867011603173236,-0.01030743008600677,-0.04122521802353837,-0.14989026367562286,0.004741301294706993,0.08567176429061446,0.04883939287752561,-0.04897363137018923,0.010546104243502023,-0.05551292705036359
0.6271998895543547,1.3948270833855518,0.8432911444986757,0.5216847576113396,0.15420946881769404,-0.018162475072052143,0.34541959751336293,0.1972721866055469,0.089061588193672,-0.206881725346907,0.16454445133743587,-0.11053881338263558,0.002440444309899414,0.053633002405844794,-0.1024729670036501,-0.018747125806084772,0.21400793153996733,0.20041593507770464,0.08573641793217428,0.025087935914431182,-0.029112047613613603,-0.015671179381965206,-0.011788170614861046,-0.004543648534955789,-0.01622119322245675,-0.013618226615832034,0.004900362734803735,-0.07536934876915471
-2.2068649412078134,-0.25140425431277963,-1.099641047315212,0.6243961177573244,0.00899642073678023,-0.2472908888291799,0.2097797841733417,0.18250610598976832,-0.06541320468425073,0.08306835029493884,0.005591375270357497,-0.052009033954848946,0.07438804859105919,-0.039865222943570616,0.046063405337318376,-0.1480654731213764,-0.05653005447644442,0.004270422486457672,-0.04101333054479323,-0.0985159807372079,0.11315226191389811,0.07175016761087895,0.118811492625711,0.04485519145550013,-0.008432341876201569,0.008712640348476738,-0.0670430912391752,0.06781707716537269
4.646376738007044,0.3218701135788579,-0.6026545737141183,0.5330879441808412,-0.21710122561407424,0.37629008318895674,0.109998082720978,-0.10846007561380021,-0.054166185773581385,-0.07143066409996865,-0.10814253858921755,-0.11671443386237877,0.1986904304816764,0.06946099696197809,-0.07953773005625159,0.004352587248629921,-0.0932837527358641,-0.00503556146102239,0.015145339501990917,-0.10882289412572435,-0.057166769547420525,-0.016414318616587643,-0.0012312740193128335,-0.15467757874259155,0.0007486498332177399,0.0665148464671207,-0.054567400351699984,0.07554428111142736
-1.326722843549566,-1.3746783399412235,0.30725833328773133,0.3689889715641528,-0.012843437137657095,-0.36210766187007226,-0.263565105938041,0.2768639280777623,-0.03986435095224318,0.01618322775146698,0.010530030255984507,0.06062983254410355,0.13779157570168477,-0.04781748999104394,-0.04849262288959229,-0.11263426555890471,0.012679258999853863,0.10595518253197028,-0.08129276447770763,-0.028804538660182937,-0.1616850805026156,0.0315136862121415,-0.051414412610656636,0.07084503217503953,0.07680615409616784,0.08108264288823984,0.033083295157465414,-0.08361744378614104
-2.351480725991982,0.8564620661607437,0.15595314282869752,-0.12254393275989327,0.13040333402498577,-0.09008891593331807,-0.4212692604605869,0.394999246223216,-0.0429690237648687,0.05299346482231877,-0.028647486706273314,0.01810320609977928,-0.010746356306114235,0.016902976989133876,-0.12096976711900638,-0.06698584307505111,0.0023067692779401576,0.02747977050428795,0.02399432974185564,-0.09602557008161944,0.03367269816807919,0.16205915851728478,-0.021196165596463593,-0.01649541212726045,-0.06670399882745405,-0.08102646963048671,-0.07935252276340309,-0.043770962288241747
-1.741875032426979,0.9759943604893941,0.39186328010662247,0.18722477613573216,-0.3061997332759746,0.05120014476390466,-0.062153123915931835,0.4264744637316574,-0.21417225094302417,-0.3263312685612396,0.05257971110350568,-0.052901066535246684,0.10956072835842784,0.09225798708472259,0.1354488835806633,0.08445374303383936,-0.10315478690143354,0.029207849015330342,-0.07798718073065293,-0.08334519594851951,0.034279010029496536,-0.004299596374027899,0.09262361855592464,0.007428027304460698,0.025990888256236463,-0.07289542225615125,0.03818131219261277,-0.1289432434741052
3.63986428218351,0.7089093002453183,-0.1294432447214395,0.6363743256559049,0.3758648059880929,0.37666436716874824,-0.4856890474852581,0.14867564512178916,0.16237474266161753,-0.1418179171097989,-0.06484148790203481,0.02134400292209776,0.15490226711344207,0.0019154309908425847,0.08729324278869027,-0.08363653860579617,-0.01857959728303911,-0.08538945477494628,0.09680412741071731,0.1200631383048998,-0.01194547225245698,-0.04015949104742112,0.09908563527429626,0.0945326621333967,0.008916074922166855,0.0802755161574858,-0.16913436125342904,-0.052736605157250115
-1.6450131670993342,1.05667857517512,0.585819498519314,-0.09801024879694145,0.016160374106536653,-0.043403179277825665,0.01825097402178779,-0.2288699661914904,-0.09441495750375846,0.3683365556256344,0.05421348298920364,0.38360394865288205,-0.0715384831896773,-0.05252074810945112,-0.06840622111223739,-0.088149493096373,-0.08080710279130084,-0.08740495757438572,0.08250708666930484,-0.023484904547485235,0.036519292788376824,0.02301974822275657,-0.05720200602409926,0.08219325333077385,0.15115385980724344,0.028131150011046956,-0.0069777498574242645,-0.03380008149561473
-2.9210651837546022,-1.1746177887425138,-0.04986453134531488,-0.350111436621324,0.18223914686253506,0.37044498473972026,-0.012813293203097013,0.13045326444160837,0.014364270140348506,-0.04756421188294575,-0.1316585477977116,-0.04032150481957598,0.027316738783749656,-0.07893600078687338,-0.0604897968025084,-0.09796178540647564,0.005174065870803432,-0.05374255778269264,0.039108059680902134,-0.016865444175783464,-0.11742124612275659,0.11979590327593466,0.1082889018078919,-0.020800693732409833,0.06083346963613077,-0.07518812836944987,-0.0025330240129032055,-0.052120844802263915
